   3.4861111e+01   1.9514291e+04   1.0209703e+03   2.2392587e+03   2.3214728e+03   1.8564050e+03   2.4310458e+03   2.5798835e+03   2.7810737e+03   3.3185721e+03   3.7873221e+03   5.1596918e+03   5.8864511e+03   6.5202497e+03   7.7592898e+03   7.6381972e+03   1.2084994e+04   1.3983693e+04   1.3520758e+04   1.2220453e+04   1.6453433e+04   1.6691050e+04   1.7199230e+04   1.8909618e+04   2.1529529e+04   2.5278270e+04   2.5202060e+04   2.4557971e+04   2.7033579e+04   2.8957186e+04   2.7372871e+04   2.5151439e+04   2.4016241e+04   2.4123543e+04   1.8081043e+04   1.3881509e+04   1.2347887e+04   8.7308192e+03   5.8575852e+03   5.0451662e+03   3.8742138e+03   3.2737661e+03   3.0060952e+03   2.5595931e+03   2.2361722e+03   1.7398068e+03   1.0428959e+03   5.7967555e+02   4.8063137e+02   5.6985184e+02   3.9155536e+02   3.2936376e+02   2.6089276e+02   6.1043770e+01   6.1715494e+01   8.2700388e+01   4.0935704e+01   1.0007045e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4868056e+01   2.0321256e+04   2.2288568e+03   3.5647894e+02   1.4484528e+03   1.1432114e+03   2.1246425e+03   3.5923244e+03   5.2494390e+03   4.0294874e+03   3.7359651e+03   4.2300163e+03   4.9557537e+03   6.8886116e+03   1.0452074e+04   1.0022603e+04   1.1562744e+04   1.5087029e+04   1.7445529e+04   1.6225499e+04   1.8029731e+04   2.1886235e+04   2.1379284e+04   1.9132943e+04   2.1728790e+04   2.1298189e+04   2.1504915e+04   2.2211485e+04   2.4967579e+04   2.9621858e+04   2.9017374e+04   2.4916987e+04   2.4075655e+04   2.1471410e+04   1.7678425e+04   1.4804218e+04   1.6543110e+04   8.5530297e+03   6.4334170e+03   6.2628188e+03   4.8633486e+03   3.9344000e+03   3.2153941e+03   3.2271570e+03   2.5391899e+03   1.5142061e+03   8.9147491e+02   6.0062249e+02   8.2180879e+02   4.3444368e+02   3.9684676e+02   3.8461596e+02   2.4034767e+02   1.6780638e+01   1.1367272e+02   8.2325304e+01   3.4569431e+01   2.5844938e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4875000e+01   2.1508721e+04   6.8065200e+02   9.0599300e+02   1.4182000e+03   1.2375900e+03   1.6706500e+03   1.8533800e+03   3.1913500e+03   7.1325100e+03   5.2221400e+03   5.9094900e+03   8.5715300e+03   1.0161800e+04   1.0106800e+04   1.3778100e+04   1.4814200e+04   1.7044800e+04   1.9152500e+04   1.9932100e+04   1.9300200e+04   2.0013200e+04   1.9993400e+04   1.9748400e+04   2.0898200e+04   2.0972000e+04   2.2774500e+04   2.3975700e+04   2.5340000e+04   2.8289800e+04   2.6883800e+04   2.5067000e+04   2.5379900e+04   2.4217800e+04   1.9748600e+04   1.6851300e+04   1.2940900e+04   1.0201200e+04   7.6973600e+03   6.0560300e+03   5.1664400e+03   4.1812100e+03   3.2963400e+03   2.3566500e+03   1.6439800e+03   2.3083600e+03   2.3629000e+03   1.3247700e+03   9.6773900e+02   6.0065200e+02   4.5350100e+02   4.1980200e+02   3.6349500e+02   2.4486000e+02   2.4691800e+02   1.2250300e+02   9.0773600e+01   5.8921200e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4881944e+01   2.2240139e+04   1.0976961e+03   1.0283447e+03   1.5175004e+03   1.7264715e+03   1.5973005e+03   1.5394661e+03   2.0478466e+03   1.9921667e+03   4.5541655e+03   6.0243121e+03   7.7627303e+03   8.3559912e+03   8.2024439e+03   1.3411393e+04   1.7046504e+04   2.1770656e+04   2.2684212e+04   1.6749002e+04   2.0935401e+04   1.9621274e+04   1.6801816e+04   1.6187889e+04   2.2117730e+04   2.0223336e+04   2.2769585e+04   2.4807873e+04   2.5682811e+04   2.8157982e+04   2.5399592e+04   2.7651239e+04   2.8762447e+04   2.5001593e+04   2.4045310e+04   1.9608876e+04   1.5964387e+04   1.1805872e+04   9.0511258e+03   8.6467571e+03   5.7618306e+03   3.9759439e+03   3.2858968e+03   2.7266929e+03   2.3407730e+03   1.9062205e+03   1.6641000e+03   1.3690343e+03   8.0034211e+02   1.0100724e+03   5.4064045e+02   2.9893196e+02   2.6190085e+02   1.7453756e+02   1.2800479e+02   3.9981336e+01   5.7091741e+01   4.6062545e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4888889e+01   2.0349268e+04   6.4238611e+02   1.8421401e+03   1.5145652e+03   1.6880366e+03   1.9387617e+03   1.5748004e+03   1.9178883e+03   2.8877430e+03   3.7615842e+03   5.0671636e+03   4.9852840e+03   5.5184861e+03   8.2334425e+03   1.0478517e+04   1.0399364e+04   1.1227301e+04   1.3612793e+04   1.6520358e+04   1.3190198e+04   1.2797687e+04   1.7651427e+04   2.2331026e+04   1.7427707e+04   1.9069246e+04   2.0727312e+04   2.2663887e+04   2.6421354e+04   2.7070155e+04   2.7593803e+04   2.5681148e+04   2.7213061e+04   2.3303628e+04   2.2757869e+04   1.9900560e+04   1.3461102e+04   1.4991666e+04   1.0600467e+04   7.8570545e+03   5.7519305e+03   4.7310218e+03   3.7620490e+03   2.7153911e+03   2.4001589e+03   1.8605016e+03   1.7978182e+03   9.3861384e+02   9.5093096e+02   6.9857658e+02   7.7528310e+02   5.5832769e+02   2.8204407e+02   2.3594167e+02   1.8983872e+02   1.0179938e+02   6.0976186e+01   2.2830580e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4895833e+01   2.5499663e+04   1.9654270e+03   3.7249452e+03   2.6767408e+03   4.1468785e+03   3.9524097e+03   3.5660478e+03   3.5357030e+03   4.1674355e+03   3.8124971e+03   5.3188267e+03   9.6164674e+03   1.2775522e+04   1.3694186e+04   1.9510187e+04   1.7050634e+04   1.5086327e+04   1.7435573e+04   2.2833160e+04   1.7865321e+04   1.9729883e+04   2.1273877e+04   2.1349440e+04   2.0955917e+04   2.2513709e+04   2.3748217e+04   2.4784212e+04   2.7532459e+04   2.9521959e+04   2.9277567e+04   2.8617027e+04   2.9157549e+04   2.8352876e+04   2.7842876e+04   2.1612763e+04   2.0584816e+04   1.8807075e+04   1.3124157e+04   1.0542383e+04   8.5932075e+03   5.6057278e+03   4.7082302e+03   4.8969491e+03   4.1431180e+03   2.3060749e+03   1.5709930e+03   1.4335882e+03   9.7247556e+02   1.0888129e+03   5.1737988e+02   3.0198060e+02   3.6301952e+02   3.2341872e+02   8.5044451e+01   6.1522770e+01   3.3602341e+01   1.2854462e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4902778e+01   2.5372086e+04   2.2673987e+03   2.6771772e+03   2.9687351e+03   3.0393432e+03   2.4151515e+03   2.9559242e+03   4.1359770e+03   4.7421603e+03   6.5692950e+03   1.0822786e+04   9.8838378e+03   9.1728351e+03   1.3272051e+04   1.7272368e+04   2.0712388e+04   1.9185056e+04   1.8305493e+04   2.1658015e+04   2.2596678e+04   1.9536168e+04   1.7843437e+04   1.8390816e+04   2.0505874e+04   2.0177656e+04   2.2511391e+04   2.3336334e+04   2.2640919e+04   2.5228548e+04   2.8603421e+04   3.0116088e+04   2.9599704e+04   2.8306553e+04   2.6116661e+04   2.4413029e+04   2.1073279e+04   1.6355740e+04   1.4639841e+04   1.1451664e+04   7.8882068e+03   7.6819890e+03   5.6354042e+03   4.8597051e+03   3.5875942e+03   2.3889046e+03   1.5205853e+03   1.4234695e+03   8.0141866e+02   6.1878068e+02   4.7189016e+02   3.5757517e+02   3.2360854e+02   3.8491487e+02   4.8093863e+02   1.4269565e+02   1.8245377e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4909722e+01   2.3612941e+04   3.0203126e+02   1.6319925e+02   8.0693022e+02   1.6142039e+03   1.9291276e+03   1.8232180e+03   2.2073760e+03   2.5017479e+03   4.7141137e+03   5.2734776e+03   5.4504892e+03   7.1163442e+03   1.1722853e+04   1.6476006e+04   1.5967493e+04   1.5320967e+04   1.4934735e+04   1.5036581e+04   1.8087099e+04   1.7641021e+04   1.8690499e+04   2.0455365e+04   1.9739399e+04   1.8082284e+04   2.0346142e+04   2.2957739e+04   2.5265089e+04   2.5555598e+04   2.8604239e+04   2.9297816e+04   3.0224380e+04   2.6742246e+04   2.5626657e+04   2.3090019e+04   2.1392350e+04   1.5280049e+04   1.5342108e+04   1.1842974e+04   9.6857383e+03   6.8778588e+03   6.0911902e+03   4.4916815e+03   4.6509156e+03   3.3099323e+03   2.0919530e+03   1.8919261e+03   1.2766929e+03   1.2864555e+03   8.1654356e+02   5.0305164e+02   3.2076887e+02   1.3088606e+02   1.8022819e+02   1.0944147e+02   3.8419105e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4916667e+01   2.2461113e+04   6.0402740e+02   1.8013761e+03   8.0693532e+02   1.2199188e+03   2.2600596e+03   3.0614781e+03   4.0629508e+03   5.2184261e+03   5.3905806e+03   8.4742091e+03   1.0346504e+04   1.0744728e+04   1.0492547e+04   1.0216460e+04   1.7490443e+04   1.5898596e+04   1.2702966e+04   1.4772797e+04   1.7820275e+04   1.6016288e+04   1.4976804e+04   1.5854940e+04   1.8228944e+04   1.9903801e+04   2.0637086e+04   2.0760669e+04   2.2077390e+04   2.3912705e+04   2.7930073e+04   2.5871852e+04   2.5126010e+04   2.5887152e+04   2.6423109e+04   2.2338551e+04   2.1138799e+04   1.4405208e+04   1.2142769e+04   9.9060466e+03   8.3659141e+03   6.7194633e+03   5.6507676e+03   3.9197521e+03   3.0301940e+03   2.3567350e+03   2.2338909e+03   1.8587024e+03   1.6168618e+03   1.1484866e+03   7.7398543e+02   3.3956665e+02   3.9869564e+01   1.6826935e+01   1.1332221e+02   8.2166220e+01   6.1195622e+01   2.3058083e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4923611e+01   2.1370811e+04   1.8503813e+03   2.2090744e+03   2.3905210e+03   1.7825252e+03   1.8401299e+03   1.9196906e+03   3.0110286e+03   4.6847949e+03   7.3268126e+03   7.0240573e+03   8.7485396e+03   9.4861901e+03   8.6239132e+03   1.2180296e+04   1.3034362e+04   1.3395635e+04   1.3835908e+04   1.4056095e+04   1.6351431e+04   1.7032868e+04   1.4105197e+04   1.2264863e+04   1.9147230e+04   1.7157403e+04   1.8189656e+04   1.9264098e+04   1.9971141e+04   1.9589627e+04   2.5600013e+04   2.6490137e+04   2.7905244e+04   2.7696184e+04   2.4389956e+04   2.1530508e+04   1.6961261e+04   1.4632599e+04   1.3008870e+04   9.8629419e+03   7.5385190e+03   7.5347143e+03   5.7126571e+03   4.1649524e+03   3.5562757e+03   2.1767441e+03   1.5879731e+03   1.2068450e+03   8.4925917e+02   6.7835436e+02   4.9102198e+02   3.8850167e+02   3.1961876e+02   2.0932621e+02   1.9875640e+01   3.2541040e+01   2.2004628e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4930556e+01   1.9696979e+04   7.6686597e+01   7.1273608e+02   1.1621214e+03   7.5022982e+02   8.4064144e+02   1.4450733e+03   1.9723375e+03   2.5836885e+03   4.6390946e+03   5.3419747e+03   5.2308086e+03   5.8217493e+03   7.8823878e+03   7.5254410e+03   9.1611955e+03   1.1221319e+04   1.2929248e+04   1.3416161e+04   1.1791908e+04   1.4134041e+04   1.5535003e+04   1.5617822e+04   1.5674063e+04   1.4658231e+04   1.6308565e+04   1.7010681e+04   1.6894959e+04   2.2144281e+04   2.6296164e+04   2.5641859e+04   2.7276355e+04   2.5324741e+04   2.4770274e+04   2.2368825e+04   2.0059049e+04   1.5400599e+04   1.2306771e+04   1.0715698e+04   7.5403159e+03   6.9732589e+03   4.4050257e+03   3.3374854e+03   2.8505131e+03   2.0705399e+03   1.5123921e+03   1.0306925e+03   6.7082949e+02   8.9438677e+02   9.4989517e+02   5.8314579e+02   2.0086124e+02   1.3087188e+02   1.8059799e+02   1.4451903e+02   9.5266435e+01   3.5725756e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4937500e+01   1.9421170e+04   1.9153600e+02   1.5673400e+03   9.9964700e+02   1.7264500e+03   2.3244100e+03   2.3560800e+03   2.7963200e+03   3.0316000e+03   4.2993300e+03   6.8805600e+03   9.9192800e+03   1.1479700e+04   1.0326100e+04   5.2416800e+03   8.4457200e+03   1.0030800e+04   9.7988100e+03   9.3694700e+03   9.5390600e+03   1.3140800e+04   1.6155600e+04   1.7276100e+04   1.6062400e+04   1.7840900e+04   1.8161700e+04   1.7769900e+04   1.8787000e+04   2.2092200e+04   2.3692800e+04   2.4312400e+04   2.5876900e+04   2.6363600e+04   2.5093900e+04   2.1881300e+04   1.5361200e+04   1.1571000e+04   1.1004100e+04   8.8342400e+03   6.6559200e+03   5.3985200e+03   4.5590100e+03   4.0792300e+03   2.7141600e+03   2.4216200e+03   1.2600600e+03   1.3862400e+03   1.0843700e+03   7.1749400e+02   4.9049000e+02   3.8845200e+02   3.2258400e+02   2.2677600e+02   1.3301400e+02   4.0146500e+01   8.5463400e+01   6.9334300e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.4944444e+01   1.8105211e+04   7.5728504e+02   1.2622844e+03   1.9029420e+03   1.8194723e+03   2.0230346e+03   1.6068323e+03   1.9377764e+03   1.9336904e+03   1.2209020e+03   2.7868731e+03   3.2195706e+03   4.1548544e+03   6.6900667e+03   8.1808706e+03   6.7869360e+03   9.0795776e+03   1.1402079e+04   1.0473887e+04   1.2522875e+04   1.6806881e+04   1.7467510e+04   1.5070209e+04   1.2413348e+04   1.4506227e+04   1.5884374e+04   1.7697098e+04   2.1453462e+04   2.2688488e+04   2.2963491e+04   2.2410821e+04   2.4056958e+04   2.4189744e+04   2.3362110e+04   1.9422228e+04   1.6785214e+04   1.3055207e+04   1.0713888e+04   8.3910011e+03   6.8244226e+03   4.9869470e+03   3.4505430e+03   3.4418219e+03   2.8341403e+03   1.9182890e+03   1.6959468e+03   1.3052633e+03   1.5346824e+03   6.4833385e+02   3.9294689e+02   3.8442238e+02   2.7840968e+02   8.4061198e+00   5.6821066e+01   1.9861481e+01   2.9205348e+01   3.6524353e+01   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
